date,tc,rh,sr,ws,wd,code
2017-01-03 18:00:00,30.3,50.0,86.0,3.8,280.0,117
2017-01-03 19:00:00,27.1,60.0,29.0,2.3,187.0,117
2017-01-03 20:00:00,26.7,63.0,3.0,2.5,160.0,117
2017-01-03 21:00:00,25.7,73.0,0.0,2.4,157.0,117
2017-01-03 22:00:00,23.8,89.0,0.0,2.4,167.0,117
2017-01-03 23:00:00,23.4,86.0,0.0,3.4,135.0,117
2017-01-04 00:00:00,22.7,81.0,0.0,1.6,73.0,117
2017-01-04 01:00:00,23.0,80.0,0.0,1.7,61.0,117
2017-01-04 02:00:00,23.4,82.0,0.0,1.3,73.0,117
2017-01-04 03:00:00,23.3,80.0,0.0,1.8,90.0,117
2017-01-04 04:00:00,23.4,75.0,0.0,1.3,79.0,117
2017-01-04 05:00:00,22.8,80.0,0.0,1.3,334.0,117
2017-01-04 06:00:00,22.6,79.0,0.0,2.0,344.0,117
2017-01-04 07:00:00,22.4,80.0,2.0,2.1,346.0,117
2017-01-04 08:00:00,22.6,81.0,22.0,2.2,10.0,117
2017-01-04 09:00:00,22.9,80.0,135.0,2.0,61.0,117
2017-01-04 10:00:00,24.3,74.0,199.0,2.1,43.0,117
2017-01-04 11:00:00,25.6,70.0,305.0,1.8,60.0,117
2017-01-04 12:00:00,27.4,64.0,373.0,1.8,52.0,117
2017-01-04 13:00:00,28.2,61.0,510.0,2.5,7.0,117
2017-01-04 14:00:00,29.2,57.0,472.0,3.1,340.0,117
2017-01-04 15:00:00,29.5,55.0,187.0,3.4,335.0,117
2017-01-04 16:00:00,29.1,56.0,340.0,3.2,329.0,117
2017-01-04 17:00:00,30.0,51.0,680.0,3.5,343.0,117
2017-01-04 18:00:00,31.0,52.0,451.0,2.4,19.0,117
2017-01-04 19:00:00,29.4,58.0,80.0,2.0,321.0,117
2017-01-04 20:00:00,28.2,62.0,23.0,1.2,51.0,117
2017-01-04 21:00:00,27.6,64.0,0.0,1.5,357.0,117
2017-01-04 22:00:00,27.3,62.0,0.0,1.1,324.0,117
2017-01-04 23:00:00,26.6,67.0,0.0,0.9,323.0,117
2017-01-05 00:00:00,25.8,74.0,0.0,1.0,217.0,117
2017-01-05 01:00:00,25.3,75.0,0.0,0.9,224.0,117
2017-01-05 02:00:00,24.8,79.0,0.0,0.6,180.0,117
2017-01-05 03:00:00,24.6,81.0,0.0,0.7,329.0,117
2017-01-05 04:00:00,23.9,86.0,0.0,0.8,345.0,117
2017-01-05 05:00:00,23.4,89.0,0.0,0.9,323.0,117
2017-01-05 06:00:00,23.3,88.0,0.0,0.6,345.0,117
2017-01-05 07:00:00,23.3,90.0,1.0,0.8,331.0,117
2017-01-05 08:00:00,23.6,90.0,59.0,0.9,24.0,117
2017-01-05 09:00:00,25.4,81.0,313.0,1.0,328.0,117
2017-01-05 10:00:00,27.7,70.0,519.0,1.3,22.0,117
2017-01-05 11:00:00,28.6,61.0,522.0,2.2,333.0,117
2017-01-05 12:00:00,29.6,58.0,851.0,2.7,340.0,117
2017-01-05 13:00:00,30.0,58.0,601.0,3.7,326.0,117
2017-01-05 14:00:00,23.5,87.0,215.0,4.1,344.0,117
2017-01-05 15:00:00,24.0,84.0,198.0,2.5,0.0,117
2017-01-05 16:00:00,24.8,80.0,375.0,2.3,3.0,117
2017-01-05 17:00:00,26.1,72.0,355.0,3.3,3.0,117
2017-01-05 18:00:00,26.5,69.0,340.0,3.1,343.0,117
2017-01-05 19:00:00,27.5,66.0,374.0,3.0,347.0,117
2017-01-05 20:00:00,27.0,69.0,91.0,2.0,351.0,117
2017-01-05 21:00:00,26.0,74.0,0.0,1.1,353.0,117
2017-01-05 22:00:00,25.7,77.0,0.0,1.2,36.0,117
2017-01-05 23:00:00,25.2,78.0,0.0,0.7,342.0,117
2017-01-06 00:00:00,25.0,78.0,0.0,1.3,217.0,117
2017-01-06 01:00:00,24.0,78.0,0.0,1.3,175.0,117
2017-01-06 02:00:00,23.9,77.0,0.0,0.9,213.0,117
2017-01-06 03:00:00,23.4,82.0,0.0,0.8,3.0,117
2017-01-06 04:00:00,23.2,83.0,0.0,0.8,24.0,117
2017-01-06 05:00:00,22.6,91.0,0.0,1.2,48.0,117
2017-01-06 06:00:00,22.3,91.0,0.0,1.2,71.0,117
2017-01-06 07:00:00,22.2,91.0,2.0,1.0,98.0,117
2017-01-06 08:00:00,22.8,86.0,87.0,1.0,92.0,117
2017-01-06 09:00:00,24.7,75.0,204.0,1.3,24.0,117
2017-01-06 10:00:00,25.4,74.0,261.0,1.7,360.0,117
2017-01-06 11:00:00,27.5,70.0,552.0,1.5,348.0,117
2017-01-06 12:00:00,29.8,60.0,895.0,1.9,319.0,117
2017-01-06 13:00:00,31.2,53.0,860.0,1.8,297.0,117
2017-01-06 14:00:00,32.0,49.0,1018.0,2.2,213.0,117
2017-01-06 15:00:00,32.7,47.0,727.0,2.0,238.0,117
2017-01-06 16:00:00,33.1,43.0,759.0,2.1,238.0,117
2017-01-06 17:00:00,32.4,45.0,343.0,2.2,232.0,117
2017-01-06 18:00:00,32.4,45.0,320.0,2.2,223.0,117
2017-01-06 19:00:00,24.1,85.0,25.0,5.5,180.0,117
2017-01-06 20:00:00,22.5,93.0,7.0,3.3,165.0,117
2017-01-06 21:00:00,23.3,88.0,0.0,2.1,139.0,117
2017-01-06 22:00:00,23.7,85.0,0.0,1.9,136.0,117
2017-01-06 23:00:00,23.6,88.0,0.0,0.9,184.0,117
2017-01-07 00:00:00,23.6,92.0,0.0,1.0,182.0,117
2017-01-07 01:00:00,23.4,94.0,0.0,1.0,207.0,117
2017-01-07 02:00:00,22.9,95.0,0.0,0.8,210.0,117
2017-01-07 03:00:00,22.5,97.0,0.0,0.8,179.0,117
2017-01-07 04:00:00,22.3,97.0,0.0,1.1,188.0,117
2017-01-07 05:00:00,22.2,97.0,0.0,1.1,187.0,117
2017-01-07 06:00:00,22.0,99.0,0.0,1.2,175.0,117
2017-01-07 07:00:00,21.9,99.0,2.0,1.0,142.0,117
2017-01-07 08:00:00,22.3,97.0,67.0,1.1,145.0,117
2017-01-07 09:00:00,24.7,83.0,313.0,1.3,96.0,117
2017-01-07 10:00:00,26.3,76.0,480.0,1.0,109.0,117
2017-01-07 11:00:00,28.4,67.0,622.0,1.6,339.0,117
2017-01-07 12:00:00,,,,,,117
2017-01-07 13:00:00,,,,,,117
2017-01-07 14:00:00,,,,,,117
2017-01-07 15:00:00,,,,,,117
2017-01-07 16:00:00,,,,,,117
2017-01-07 17:00:00,,,,,,117
2017-01-07 18:00:00,,,,,,117
2017-01-07 19:00:00,,,,,,117
2017-01-07 20:00:00,,,,,,117
2017-01-07 21:00:00,,,,,,117
2017-01-07 22:00:00,,,,,,117
2017-01-07 23:00:00,,,,,,117
2017-01-08 00:00:00,,,,,,117
2017-01-08 01:00:00,,,,,,117
2017-01-08 02:00:00,,,,,,117
2017-01-08 03:00:00,,,,,,117
2017-01-08 04:00:00,,,,,,117
2017-01-08 05:00:00,,,,,,117
2017-01-08 06:00:00,,,,,,117
2017-01-08 07:00:00,,,,,,117
2017-01-08 08:00:00,,,,,,117
2017-01-08 09:00:00,,,,,,117
2017-01-08 10:00:00,,,,,,117
2017-01-08 11:00:00,28.2,64.0,690.0,2.2,348.0,117
2017-01-08 12:00:00,29.8,58.0,965.0,2.3,345.0,117
2017-01-08 13:00:00,31.2,54.0,1039.0,2.6,332.0,117
2017-01-08 14:00:00,32.0,50.0,1011.0,2.5,320.0,117
2017-01-08 15:00:00,33.3,45.0,1070.0,2.4,333.0,117
2017-01-08 16:00:00,34.0,42.0,972.0,2.6,327.0,117
2017-01-08 17:00:00,34.1,41.0,564.0,2.0,323.0,117
2017-01-08 18:00:00,33.3,42.0,190.0,1.7,257.0,117
2017-01-08 19:00:00,30.6,55.0,76.0,2.4,284.0,117
2017-01-08 20:00:00,29.2,57.0,30.0,1.1,306.0,117
2017-01-08 21:00:00,27.1,66.0,0.0,2.4,90.0,117
2017-01-08 22:00:00,26.2,69.0,0.0,2.2,2.0,117
2017-01-08 23:00:00,25.6,76.0,0.0,1.5,80.0,117
2017-01-09 00:00:00,24.8,81.0,0.0,1.9,80.0,117
2017-01-09 01:00:00,24.3,83.0,0.0,1.2,30.0,117
2017-01-09 02:00:00,23.8,84.0,0.0,1.5,359.0,117
2017-01-09 03:00:00,23.6,86.0,0.0,1.1,6.0,117
2017-01-09 04:00:00,23.4,88.0,0.0,0.9,339.0,117
2017-01-09 05:00:00,23.3,90.0,0.0,1.3,334.0,117
2017-01-09 06:00:00,22.9,93.0,0.0,1.2,334.0,117
2017-01-09 07:00:00,22.9,90.0,2.0,1.2,360.0,117
2017-01-09 08:00:00,23.5,82.0,53.0,2.0,3.0,117
2017-01-09 09:00:00,24.0,81.0,141.0,2.1,9.0,117
2017-01-09 10:00:00,25.1,76.0,366.0,2.8,358.0,117
2017-01-09 11:00:00,27.4,65.0,743.0,3.2,353.0,117
2017-01-09 12:00:00,29.0,61.0,1019.0,3.4,352.0,117
2017-01-09 13:00:00,30.1,58.0,1126.0,3.6,338.0,117
2017-01-09 14:00:00,31.0,58.0,1046.0,2.8,329.0,117
2017-01-09 15:00:00,32.6,53.0,942.0,2.4,327.0,117
2017-01-09 16:00:00,32.6,52.0,384.0,1.8,320.0,117
2017-01-09 17:00:00,27.9,68.0,113.0,4.1,2.0,117
2017-01-09 18:00:00,25.7,80.0,119.0,4.4,335.0,117
2017-01-09 19:00:00,23.0,96.0,25.0,4.1,8.0,117
2017-01-09 20:00:00,21.8,99.0,0.0,2.5,346.0,117
2017-01-09 21:00:00,21.9,100.0,0.0,2.1,92.0,117
2017-01-09 22:00:00,21.9,100.0,0.0,2.5,67.0,117
2017-01-09 23:00:00,22.0,100.0,0.0,1.3,152.0,117
2017-01-10 00:00:00,22.1,100.0,0.0,1.1,148.0,117
2017-01-10 01:00:00,21.7,100.0,0.0,1.5,147.0,117
2017-01-10 02:00:00,21.0,100.0,0.0,1.3,138.0,117
2017-01-10 03:00:00,21.2,100.0,0.0,0.7,320.0,117
2017-01-10 04:00:00,21.3,100.0,0.0,0.9,304.0,117
2017-01-10 05:00:00,21.4,100.0,0.0,0.7,310.0,117
2017-01-10 06:00:00,21.4,100.0,0.0,0.9,57.0,117
2017-01-10 07:00:00,21.5,100.0,1.0,0.9,47.0,117
2017-01-10 08:00:00,21.8,99.0,49.0,1.7,354.0,117
2017-01-10 09:00:00,22.5,96.0,158.0,1.9,332.0,117
2017-01-10 10:00:00,24.1,87.0,516.0,1.6,324.0,117
2017-01-10 11:00:00,26.9,73.0,580.0,1.5,341.0,117
2017-01-10 12:00:00,28.4,64.0,911.0,2.2,349.0,117
2017-01-10 13:00:00,29.0,62.0,822.0,2.5,325.0,117
2017-01-10 14:00:00,29.3,63.0,809.0,3.4,315.0,117
2017-01-10 15:00:00,30.3,57.0,796.0,3.1,312.0,117
2017-01-10 16:00:00,31.3,53.0,744.0,2.7,285.0,117
2017-01-10 17:00:00,31.5,51.0,685.0,2.6,267.0,117
2017-01-10 18:00:00,31.2,49.0,469.0,2.8,276.0,117
2017-01-10 19:00:00,30.8,51.0,315.0,2.8,270.0,117
2017-01-10 20:00:00,29.1,56.0,56.0,2.3,259.0,117
2017-01-10 21:00:00,27.7,62.0,0.0,1.5,263.0,117
2017-01-10 22:00:00,27.1,66.0,0.0,1.3,251.0,117
2017-01-10 23:00:00,26.7,69.0,0.0,1.0,230.0,117
2017-01-11 00:00:00,26.2,74.0,0.0,0.8,328.0,117
2017-01-11 01:00:00,25.5,76.0,0.0,3.8,132.0,117
2017-01-11 02:00:00,21.9,96.0,0.0,1.8,114.0,117
2017-01-11 03:00:00,21.6,99.0,0.0,1.5,76.0,117
2017-01-11 04:00:00,21.7,99.0,0.0,1.3,57.0,117
2017-01-11 05:00:00,21.8,99.0,0.0,0.8,156.0,117
2017-01-11 06:00:00,21.9,98.0,0.0,1.1,87.0,117
2017-01-11 07:00:00,22.0,99.0,1.0,0.9,327.0,117
2017-01-11 08:00:00,22.4,96.0,27.0,1.0,189.0,117
2017-01-11 09:00:00,24.4,85.0,306.0,1.4,3.0,117
2017-01-11 10:00:00,24.8,83.0,444.0,2.1,340.0,117
2017-01-11 11:00:00,26.0,78.0,616.0,2.2,333.0,117
2017-01-11 12:00:00,27.1,72.0,502.0,2.1,352.0,117
2017-01-11 13:00:00,28.2,66.0,944.0,2.0,323.0,117
2017-01-11 14:00:00,29.4,60.0,999.0,2.3,342.0,117
2017-01-11 15:00:00,30.6,54.0,976.0,2.0,327.0,117
2017-01-11 16:00:00,31.3,53.0,937.0,2.3,320.0,117
2017-01-11 17:00:00,31.8,50.0,544.0,1.7,303.0,117
2017-01-11 18:00:00,31.3,53.0,353.0,1.4,348.0,117
2017-01-11 19:00:00,30.6,56.0,147.0,1.2,332.0,117
2017-01-11 20:00:00,27.5,69.0,15.0,4.3,171.0,117
2017-01-11 21:00:00,22.3,93.0,1.0,3.4,170.0,117
2017-01-11 22:00:00,23.1,96.0,0.0,2.4,143.0,117
2017-01-11 23:00:00,23.7,92.0,0.0,2.0,140.0,117
2017-01-12 00:00:00,23.9,91.0,0.0,1.7,134.0,117
2017-01-12 01:00:00,23.9,91.0,0.0,1.4,134.0,117
2017-01-12 02:00:00,23.7,93.0,0.0,0.9,173.0,117
2017-01-12 03:00:00,23.9,86.0,0.0,0.9,141.0,117
2017-01-12 04:00:00,23.3,88.0,0.0,1.3,172.0,117
2017-01-12 05:00:00,22.9,90.0,0.0,1.6,153.0,117
2017-01-12 06:00:00,22.7,90.0,0.0,1.7,150.0,117
2017-01-12 07:00:00,22.5,92.0,2.0,1.5,151.0,117
2017-01-12 08:00:00,23.0,90.0,60.0,1.2,146.0,117
2017-01-12 09:00:00,24.3,82.0,176.0,1.9,145.0,117
2017-01-12 10:00:00,24.9,79.0,186.0,2.3,146.0,117
2017-01-12 11:00:00,25.6,72.0,167.0,2.0,131.0,117
2017-01-12 12:00:00,26.3,70.0,239.0,2.4,141.0,117
2017-01-12 13:00:00,26.4,70.0,201.0,2.3,145.0,117
2017-01-12 14:00:00,27.2,68.0,286.0,1.8,132.0,117
2017-01-12 15:00:00,27.5,69.0,205.0,1.8,111.0,117
2017-01-12 16:00:00,22.4,96.0,91.0,3.7,156.0,117
2017-01-12 17:00:00,22.9,92.0,195.0,3.0,148.0,117
2017-01-12 18:00:00,24.0,88.0,156.0,2.6,152.0,117
2017-01-12 19:00:00,25.7,78.0,295.0,2.7,150.0,117
2017-01-12 20:00:00,24.9,81.0,18.0,2.3,156.0,117
2017-01-12 21:00:00,24.2,83.0,0.0,1.5,146.0,117
2017-01-12 22:00:00,24.1,85.0,0.0,1.3,135.0,117
2017-01-12 23:00:00,23.8,88.0,0.0,1.3,135.0,117
2017-01-13 00:00:00,23.3,89.0,0.0,1.5,151.0,117
2017-01-13 01:00:00,22.9,89.0,0.0,1.9,149.0,117
2017-01-13 02:00:00,22.6,90.0,0.0,2.2,151.0,117
2017-01-13 03:00:00,22.2,88.0,0.0,2.1,146.0,117
2017-01-13 04:00:00,21.9,86.0,0.0,1.5,145.0,117
2017-01-13 05:00:00,21.5,86.0,0.0,0.8,179.0,117
2017-01-13 06:00:00,21.6,82.0,0.0,1.9,141.0,117
2017-01-13 07:00:00,21.4,83.0,0.0,1.6,134.0,117
2017-01-13 08:00:00,21.5,85.0,33.0,1.8,146.0,117
2017-01-13 09:00:00,22.1,84.0,111.0,1.8,144.0,117
2017-01-13 10:00:00,23.3,78.0,239.0,2.4,134.0,117
2017-01-13 11:00:00,24.7,73.0,427.0,2.6,131.0,117
2017-01-13 12:00:00,26.6,67.0,553.0,2.1,122.0,117
2017-01-13 13:00:00,28.7,60.0,917.0,1.8,95.0,117
2017-01-13 14:00:00,29.4,58.0,745.0,2.1,345.0,117
2017-01-13 15:00:00,29.8,57.0,977.0,2.6,332.0,117
2017-01-13 16:00:00,29.0,57.0,479.0,3.7,335.0,117
2017-01-13 17:00:00,26.2,70.0,227.0,2.6,333.0,117
2017-01-13 18:00:00,26.7,70.0,91.0,1.3,79.0,117
2017-01-13 19:00:00,25.8,74.0,72.0,1.6,90.0,117
2017-01-13 20:00:00,26.0,72.0,47.0,1.6,84.0,117
2017-01-13 21:00:00,25.0,76.0,1.0,1.9,89.0,117
2017-01-13 22:00:00,24.2,81.0,0.0,1.3,124.0,117
2017-01-13 23:00:00,24.0,84.0,0.0,1.6,141.0,117
2017-01-14 00:00:00,23.6,83.0,0.0,1.9,141.0,117
2017-01-14 01:00:00,23.4,82.0,0.0,1.3,140.0,117
2017-01-14 02:00:00,23.1,84.0,0.0,1.2,55.0,117
2017-01-14 03:00:00,22.6,89.0,0.0,1.0,63.0,117
2017-01-14 04:00:00,21.9,94.0,0.0,1.2,53.0,117
2017-01-14 05:00:00,21.5,95.0,0.0,1.1,62.0,117
2017-01-14 06:00:00,21.2,97.0,0.0,1.1,58.0,117
2017-01-14 07:00:00,21.0,97.0,1.0,0.8,77.0,117
2017-01-14 08:00:00,21.8,92.0,101.0,0.7,81.0,117
2017-01-14 09:00:00,24.7,78.0,344.0,0.8,84.0,117
2017-01-14 10:00:00,26.4,70.0,569.0,1.0,10.0,117
2017-01-14 11:00:00,27.9,66.0,735.0,1.4,346.0,117
2017-01-14 12:00:00,28.7,59.0,784.0,1.8,319.0,117
2017-01-14 13:00:00,29.1,56.0,410.0,1.5,329.0,117
2017-01-14 14:00:00,30.6,52.0,840.0,2.0,313.0,117
2017-01-14 15:00:00,31.2,49.0,953.0,2.3,311.0,117
2017-01-14 16:00:00,32.7,43.0,1016.0,2.3,324.0,117
2017-01-14 17:00:00,32.8,43.0,716.0,2.2,301.0,117
2017-01-14 18:00:00,32.4,45.0,518.0,2.0,287.0,117
2017-01-14 19:00:00,32.7,44.0,330.0,1.8,229.0,117
2017-01-14 20:00:00,31.6,47.0,98.0,1.7,226.0,117
2017-01-14 21:00:00,24.6,83.0,1.0,3.9,69.0,117
2017-01-14 22:00:00,21.8,99.0,0.0,2.2,50.0,117
2017-01-14 23:00:00,21.9,96.0,0.0,1.6,353.0,117
2017-01-15 00:00:00,21.8,99.0,0.0,1.7,41.0,117
2017-01-15 01:00:00,21.5,100.0,0.0,1.2,327.0,117
2017-01-15 02:00:00,21.3,100.0,0.0,1.2,315.0,117
2017-01-15 03:00:00,21.5,100.0,0.0,1.0,53.0,117
2017-01-15 04:00:00,21.5,97.0,0.0,0.9,63.0,117
2017-01-15 05:00:00,21.4,98.0,0.0,1.2,129.0,117
2017-01-15 06:00:00,21.0,100.0,0.0,0.9,145.0,117
2017-01-15 07:00:00,20.9,100.0,2.0,1.2,145.0,117
2017-01-15 08:00:00,21.6,97.0,68.0,1.0,122.0,117
2017-01-15 09:00:00,23.6,87.0,264.0,0.9,38.0,117
2017-01-15 10:00:00,25.7,78.0,530.0,1.1,5.0,117
2017-01-15 11:00:00,26.6,72.0,653.0,1.7,335.0,117
2017-01-15 12:00:00,28.8,63.0,1001.0,2.1,339.0,117
2017-01-15 13:00:00,28.8,61.0,559.0,2.6,337.0,117
2017-01-15 14:00:00,28.2,65.0,573.0,2.4,327.0,117
2017-01-15 15:00:00,30.6,54.0,1000.0,1.7,338.0,117
2017-01-15 16:00:00,31.2,51.0,962.0,2.1,309.0,117
2017-01-15 17:00:00,31.7,49.0,783.0,2.0,323.0,117
2017-01-15 18:00:00,32.3,48.0,579.0,1.8,311.0,117
2017-01-15 19:00:00,29.0,62.0,209.0,3.6,7.0,117
2017-01-15 20:00:00,27.3,69.0,30.0,2.1,1.0,117
2017-01-15 21:00:00,27.0,71.0,0.0,1.6,55.0,117
2017-01-15 22:00:00,26.3,73.0,0.0,1.4,52.0,117
2017-01-15 23:00:00,25.9,75.0,0.0,2.1,18.0,117
2017-01-16 00:00:00,25.3,77.0,0.0,2.0,6.0,117
2017-01-16 01:00:00,24.7,78.0,0.0,2.0,355.0,117
2017-01-16 02:00:00,24.4,80.0,0.0,1.8,6.0,117
2017-01-16 03:00:00,24.1,83.0,0.0,1.6,356.0,117
2017-01-16 04:00:00,24.1,82.0,0.0,1.4,19.0,117
2017-01-16 05:00:00,24.0,82.0,0.0,1.8,3.0,117
2017-01-16 06:00:00,23.7,82.0,0.0,2.1,6.0,117
2017-01-16 07:00:00,23.8,83.0,0.0,1.1,50.0,117
2017-01-16 08:00:00,23.9,83.0,23.0,1.7,6.0,117
2017-01-16 09:00:00,24.5,79.0,232.0,3.1,2.0,117
2017-01-16 10:00:00,26.2,72.0,459.0,2.8,2.0,117
2017-01-16 11:00:00,27.4,65.0,552.0,3.0,360.0,117
2017-01-16 12:00:00,28.2,62.0,725.0,3.1,347.0,117
2017-01-16 13:00:00,28.5,63.0,523.0,3.2,340.0,117
2017-01-16 14:00:00,29.1,60.0,660.0,3.8,344.0,117
2017-01-16 15:00:00,29.8,55.0,729.0,3.8,343.0,117
2017-01-16 16:00:00,30.3,55.0,621.0,3.8,338.0,117
2017-01-16 17:00:00,29.5,61.0,261.0,2.9,355.0,117
2017-01-16 18:00:00,29.4,57.0,220.0,3.1,349.0,117
2017-01-16 19:00:00,27.4,69.0,71.0,3.2,334.0,117
2017-01-16 20:00:00,24.2,88.0,4.0,1.6,296.0,117
2017-01-16 21:00:00,23.4,90.0,0.0,1.4,189.0,117
2017-01-16 22:00:00,23.2,94.0,0.0,1.8,59.0,117
2017-01-16 23:00:00,22.2,100.0,0.0,1.7,90.0,117
2017-01-17 00:00:00,21.8,100.0,0.0,1.9,83.0,117
2017-01-17 01:00:00,21.6,100.0,0.0,1.7,58.0,117
2017-01-17 02:00:00,21.4,100.0,0.0,2.2,67.0,117
2017-01-17 03:00:00,21.3,100.0,0.0,1.7,69.0,117
2017-01-17 04:00:00,21.5,100.0,0.0,1.7,74.0,117
2017-01-17 05:00:00,21.7,99.0,0.0,1.2,59.0,117
2017-01-17 06:00:00,21.7,98.0,0.0,1.2,54.0,117
2017-01-17 07:00:00,21.2,100.0,0.0,2.2,28.0,117
2017-01-17 08:00:00,21.3,100.0,21.0,2.3,44.0,117
2017-01-17 09:00:00,21.8,97.0,79.0,2.2,16.0,117
2017-01-17 10:00:00,21.9,96.0,124.0,3.2,9.0,117
2017-01-17 11:00:00,20.7,98.0,94.0,4.6,341.0,117
2017-01-17 12:00:00,19.6,100.0,99.0,1.8,317.0,117
2017-01-17 13:00:00,20.2,100.0,137.0,1.2,33.0,117
2017-01-17 14:00:00,22.4,97.0,368.0,2.9,15.0,117
2017-01-17 15:00:00,23.1,96.0,314.0,2.8,5.0,117
2017-01-17 16:00:00,24.4,87.0,498.0,2.5,14.0,117
2017-01-17 17:00:00,25.2,82.0,238.0,2.4,6.0,117
2017-01-17 18:00:00,25.0,82.0,178.0,2.3,358.0,117
2017-01-17 19:00:00,25.3,79.0,92.0,1.7,7.0,117
2017-01-17 20:00:00,24.7,85.0,14.0,0.7,66.0,117
2017-01-17 21:00:00,24.3,88.0,0.0,0.0,777.0,117
2017-01-17 22:00:00,23.7,97.0,0.0,1.1,269.0,117
2017-01-17 23:00:00,22.7,98.0,0.0,1.6,266.0,117
